Record Length,2.500000e+03,,   0.006975000000,   0.08000,
Sample Interval,2.000000e-08,,   0.006975020000,   0.08000,
Trigger Point,-3.487500000000e+05,,   0.006975040000,   0.04000,
,,,   0.006975060000,   0.04000,
,,,   0.006975080000,   0.04000,
,,,   0.006975100000,   0.04000,
Source,CH2,,   0.006975120000,   0.04000,
Vertical Units,V,,   0.006975140000,   0.04000,
Vertical Scale,1.000000e+00,,   0.006975160000,   0.04000,
Vertical Offset,3.600000e-01,,   0.006975180000,   0.00000,
Horizontal Units,s,,   0.006975200000,   0.08000,
Horizontal Scale,5.000000e-06,,   0.006975220000,   0.08000,
Pt Fmt,Y,,   0.006975240000,   0.04000,
Yzero,0.000000e+00,,   0.006975260000,   0.04000,
Probe Atten,1.000000e+01,,   0.006975280000,   0.04000,
Model Number,TDS1012B,,   0.006975300000,   0.00000,
Serial Number,C055216,,   0.006975320000,   0.04000,
Firmware Version,FV:v22.16,,   0.006975340000,   0.00000,
,,,0.006975360000,   0.04000,
,,,0.006975380000,   0.04000,
,,,0.006975400000,   0.04000,
,,,0.006975420000,   0.08000,
,,,0.006975440000,   0.08000,
,,,0.006975460000,   0.00000,
,,,0.006975480000,   0.08000,
,,,0.006975500000,   0.00000,
,,,0.006975520000,   0.04000,
,,,0.006975540000,   0.04000,
,,,0.006975560000,   0.04000,
,,,0.006975580000,   0.04000,
,,,0.006975600000,   0.08000,
,,,0.006975620000,   0.04000,
,,,0.006975640000,   0.04000,
,,,0.006975660000,   0.04000,
,,,0.006975680000,   0.04000,
,,,0.006975700000,   0.04000,
,,,0.006975720000,   0.04000,
,,,0.006975740000,   0.04000,
,,,0.006975760000,   0.04000,
,,,0.006975780000,   0.00000,
,,,0.006975800000,   0.08000,
,,,0.006975820000,   0.04000,
,,,0.006975840000,   0.04000,
,,,0.006975860000,   0.04000,
,,,0.006975880000,   0.04000,
,,,0.006975900000,   0.04000,
,,,0.006975920000,   0.08000,
,,,0.006975940000,   0.04000,
,,,0.006975960000,   0.04000,
,,,0.006975980000,   0.04000,
,,,0.006976000000,   0.04000,
,,,0.006976020000,   0.04000,
,,,0.006976040000,   0.04000,
,,,0.006976060000,   0.08000,
,,,0.006976080000,   0.04000,
,,,0.006976100000,   0.04000,
,,,0.006976120000,   0.04000,
,,,0.006976140000,   0.04000,
,,,0.006976160000,   0.04000,
,,,0.006976180000,   0.04000,
,,,0.006976200000,   0.08000,
,,,0.006976220000,   0.00000,
,,,0.006976240000,   0.08000,
,,,0.006976260000,   0.04000,
,,,0.006976280000,   0.04000,
,,,0.006976300000,   0.04000,
,,,0.006976320000,   0.00000,
,,,0.006976340000,   0.04000,
,,,0.006976360000,   0.00000,
,,,0.006976380000,   0.08000,
,,,0.006976400000,   0.04000,
,,,0.006976420000,   0.00000,
,,,0.006976440000,   0.04000,
,,,0.006976460000,   0.04000,
,,,0.006976480000,   0.00000,
,,,0.006976500000,   0.04000,
,,,0.006976520000,   0.04000,
